754	787
754	840
754	847
754	851
754	862
754	869
754	909
754	926
754	930
754	939
754	952
754	961
754	977
754	978
754	984
754	987
754	995
754	998
755	20
755	25
755	392
755	401
755	449
755	528
755	536
755	553
755	568
755	571
755	598
755	654
755	665
755	735
755	741
755	759
755	791
755	799
755	808
755	813
755	845
755	849
755	855
755	870
755	873
755	904
755	932
755	940
755	966
755	973
755	1000
756	88
756	118
756	187
756	206
756	370
756	408
756	495
756	519
756	626
756	670
756	738
756	748
756	749
756	774
756	800
756	820
756	821
756	825
756	828
756	850
756	864
756	887
756	895
756	903
756	913
756	917
756	918
756	926
756	945
756	949
756	959
757	212
757	284
757	534
757	545
757	547
757	571
757	634
757	638
757	667
757	676
757	735
757	775
757	791
757	808
757	825
757	827
757	855
757	861
757	865
757	873
757	884
757	890
757	928
757	932
757	936
757	940
757	966
757	968
757	973
757	989
757	1000
758	29
758	72
758	163
758	316
758	388
758	468
758	503
758	553
758	556
758	615
758	622
758	633
758	640
758	663
758	671
758	710
758	726
758	729
758	784
758	789
758	796
758	817
758	841
758	853
758	858
758	859
758	876
758	911
758	935
758	937
758	978
759	11
759	65
759	164
759	391
759	436
759	502
759	598
759	654
759	667
759	678
759	685
759	719
759	735
759	742
759	755
759	791
759	801
759	808
759	813
759	849
759	884
759	890
759	904
759	916
759	926
759	932
759	940
759	966
759	973
759	987
759	989
759	1000
760	50
760	65
760	96
760	101
760	211
760	298
760	376
760	450
760	476
760	604
760	710
760	720
760	754
760	782
760	847
760	851
760	861
760	869
760	909
760	920
760	929
760	930
760	939
760	952
760	964
760	972
760	977
760	978
760	984
760	985
760	987
760	995
761	5
761	58
761	141
761	220
761	240
761	319
761	362
761	445
761	456
761	459
761	613
761	694
761	700
761	708
761	726
761	739
761	743
761	744
761	803
761	807
761	821
761	889
761	901
761	912
761	937
761	938
761	946
761	948
761	954
761	965
761	989
761	997
762	49
762	80
762	128
762	139
762	185
762	347
762	395
762	407
762	416
762	422
762	482
762	486
762	496
762	501
762	542
762	551
762	560
762	580
762	595
762	617
762	635
762	640
762	740
762	768
762	771
762	782
762	814
762	834
762	836
762	849
762	946
762	977
763	60
763	76
763	92
763	119
763	216
763	239
763	332
763	348
763	422
763	432
763	460
763	494
763	549
763	554
763	566
763	580
763	612
763	655
763	698
763	700
763	778
763	836
763	849
763	891
763	894
763	902
763	931
763	952
763	953
763	964
763	971
763	982
764	83
764	181
764	195
764	318
764	321
764	557
764	561
764	597
764	609
764	684
764	688
764	745
764	746
764	766
764	774
764	779
764	815
764	835
764	839
764	861
764	867
764	881
764	903
764	915
764	925
764	933
764	950
764	954
764	975
764	980
764	981
764	982
764	990
765	7
765	44
765	45
765	58
765	100
765	106
765	188
765	258
765	353
765	490
765	525
765	570
765	672
765	718
765	719
765	732
765	781
765	809
765	812
765	821
765	844
765	914
765	915
765	924
765	929
765	944
765	947
765	953
765	957
765	962
765	976
765	986
765	992
766	7
766	21
766	122
766	181
766	201
766	215
766	217
766	505
766	545
766	547
766	588
766	649
766	653
766	669
766	764
766	805
766	832
766	835
766	861
766	862
766	868
766	908
766	916
766	925
766	933
766	944
766	951
766	954
766	964
766	975
766	981
766	990
766	993
767	94
767	102
767	103
767	158
767	356
767	361
767	426
767	429
767	484
767	487
767	489
767	512
767	572
767	593
767	610
767	672
767	674
767	689
767	718
767	737
767	789
767	812
767	844
767	846
767	881
767	882
767	902
767	909
767	914
767	924
767	957
767	976
767	992
768	30
768	49
768	144
768	148
768	235
768	290
768	348
768	377
768	431
768	461
768	494
768	551
768	580
768	613
768	633
768	638
768	655
768	693
768	736
768	762
768	830
768	834
768	845
768	849
768	877
768	878
768	885
768	901
768	907
768	964
768	971
768	993
768	996
769	137
769	143
769	209
769	250
769	284
769	293
769	352
769	415
769	563
769	586
769	642
769	648
769	675
769	703
769	707
769	823
769	826
769	834
769	852
769	869
769	880
769	881
769	883
769	887
769	892
769	900
769	909
769	921
769	969
769	979
769	986
769	991
769	997
770	41
770	149
770	341
770	529
770	557
770	565
770	574
770	625
770	626
770	649
770	662
770	669
770	677
770	692
770	774
770	791
770	805
770	815
770	838
770	839
770	846
770	916
770	925
770	950
770	951
770	954
770	969
770	975
770	981
770	986
770	990
770	993
770	997
771	2
771	152
771	166
771	226
771	252
771	266
771	270
771	329
771	369
771	422
771	431
771	458
771	496
771	518
771	524
771	542
771	551
771	634
771	638
771	655
771	736
771	762
771	772
771	783
771	814
771	843
771	877
771	891
771	939
771	962
771	964
771	971
771	979
772	29
772	36
772	178
772	225
772	294
772	387
772	393
772	471
772	507
772	541
772	593
772	596
772	675
772	679
772	689
772	691
772	725
772	739
772	771
772	795
772	858
772	871
772	920
772	931
772	936
772	945
772	948
772	960
772	968
772	983
772	989
772	994
772	999
773	29
773	31
773	163
773	174
773	310
773	406
773	435
773	447
773	607
773	638
773	647
773	660
773	735
773	801
773	810
773	833
773	869
773	870
773	893
773	897
773	898
773	904
773	910
773	927
773	951
773	956
773	963
773	974
773	976
773	982
773	991
773	996
773	997
774	69
774	95
774	197
774	287
774	305
774	418
774	497
774	519
774	543
774	582
774	616
774	662
774	713
774	731
774	738
774	745
774	748
774	756
774	764
774	770
774	790
774	821
774	825
774	850
774	895
774	913
774	917
774	918
774	923
774	949
774	959
774	967
774	976
775	16
775	125
775	234
775	290
775	334
775	335
775	424
775	446
775	471
775	516
775	547
775	550
775	566
775	691
775	698
775	725
775	757
775	788
775	795
775	802
775	864
775	879
775	887
775	919
775	920
775	922
775	968
775	970
775	985
775	988
775	994
775	998
775	999
776	43
776	105
776	186
776	247
776	275
776	297
776	341
776	355
776	371
776	443
776	469
776	478
776	486
776	502
776	519
776	567
776	604
776	616
776	626
776	672
776	731
776	748
776	749
776	790
776	800
776	820
776	895
776	903
776	913
776	917
776	918
776	949
776	959
777	64
777	91
777	137
777	144
777	254
777	326
777	454
777	498
777	511
777	526
777	586
777	642
777	648
777	675
777	703
777	705
777	707
777	733
777	748
777	785
777	823
777	826
777	848
777	869
777	883
777	884
777	892
777	900
777	921
777	947
777	969
777	973
777	979
777	986
778	42
778	169
778	180
778	226
778	232
778	242
778	288
778	290
778	460
778	483
778	501
778	502
778	560
778	580
778	583
778	595
778	698
778	726
778	763
778	782
778	814
778	830
778	834
778	842
778	849
778	877
778	891
778	894
778	913
778	966
778	971
778	987
778	988
778	996
779	41
779	193
779	274
779	282
779	332
779	429
779	546
779	557
779	603
779	655
779	691
779	692
779	731
779	764
779	815
779	822
779	825
779	839
779	846
779	857
779	861
779	876
779	891
779	905
779	915
779	916
779	933
779	950
779	970
779	975
779	981
779	988
779	993
779	998
780	49
780	71
780	133
780	137
780	299
780	335
780	355
780	384
780	432
780	435
780	437
780	472
780	552
780	570
780	603
780	686
780	786
780	810
780	848
780	862
780	870
780	882
780	897
780	898
780	900
780	927
780	943
780	956
780	963
780	974
780	982
780	985
780	991
780	997
781	9
781	246
781	481
781	484
781	570
781	572
781	621
781	661
781	672
781	689
781	690
781	699
781	706
781	732
781	740
781	765
781	812
781	816
781	833
781	855
781	860
781	878
781	881
781	902
781	906
781	914
781	924
781	937
781	942
781	944
781	972
781	976
781	992
781	1000
782	2
782	180
782	232
782	242
782	252
782	273
782	301
782	377
782	380
782	442
782	461
782	580
782	612
782	621
782	623
782	664
782	697
782	709
782	760
782	762
782	778
782	802
782	814
782	834
782	849
782	877
782	885
782	891
782	894
782	896
782	907
782	945
782	971
782	974
783	34
783	42
783	80
783	148
783	185
783	189
783	320
783	369
783	380
783	461
783	494
783	507
783	540
783	552
783	566
783	580
783	583
783	595
783	655
783	697
783	715
783	736
783	771
783	799
783	810
783	834
783	836
783	858
783	894
783	907
783	950
783	971
783	979
783	998
784	15
784	89
784	91
784	251
784	282
784	305
784	372
784	374
784	444
784	485
784	493
784	499
784	520
784	556
784	579
784	594
784	640
784	665
784	729
784	758
784	794
784	800
784	818
784	826
784	841
784	847
784	853
784	855
784	859
784	911
784	924
784	935
784	951
784	957
785	83
785	108
785	178
785	208
785	210
785	218
785	231
785	366
785	389
785	500
785	555
785	584
785	587
785	589
785	625
785	644
785	645
785	657
785	658
785	673
785	704
785	777
785	801
785	829
785	866
785	874
785	879
785	885
785	896
785	899
785	939
785	955
785	958
785	978
785	987
786	133
786	233
786	238
786	293
786	423
786	447
786	532
786	535
786	552
786	607
786	618
786	701
786	711
786	740
786	745
786	780
786	801
786	806
786	811
786	838
786	870
786	893
786	898
786	907
786	910
786	927
786	943
786	952
786	956
786	963
786	974
786	980
786	991
786	996
786	997
787	18
787	115
787	167
787	178
787	188
787	225
787	324
787	390
787	452
787	464
787	555
787	615
787	642
787	681
787	685
787	711
787	721
787	754
787	797
787	837
787	847
787	864
787	865
787	878
787	926
787	942
787	946
787	947
787	977
787	978
787	984
787	987
787	989
787	995
787	998
788	45
788	146
788	227
788	378
788	408
788	547
788	564
788	578
788	582
788	605
788	608
788	712
788	720
788	775
788	795
788	831
788	861
788	871
788	886
788	887
788	919
788	922
788	923
788	927
788	934
788	936
788	945
788	960
788	964
788	968
788	982
788	985
788	988
788	993
788	999
789	57
789	246
789	251
789	388
789	414
789	444
789	454
789	473
789	499
789	503
789	520
789	537
789	543
789	553
789	579
789	613
789	663
789	665
789	729
789	758
789	767
789	813
789	817
789	841
789	843
789	853
789	868
789	876
789	911
789	935
789	937
789	951
789	976
789	992
789	997
790	3
790	95
790	99
790	118
790	161
790	170
790	398
790	486
790	530
790	543
790	617
790	711
790	722
790	731
790	738
790	748
790	749
790	774
790	776
790	800
790	821
790	825
790	846
790	850
790	895
790	897
790	903
790	913
790	917
790	918
790	927
790	949
790	959
790	965
790	998
791	85
791	148
791	222
791	344
791	430
791	436
791	449
791	485
791	545
791	571
791	602
791	630
791	676
791	734
791	747
791	755
791	757
791	759
791	770
791	799
791	865
791	873
791	884
791	904
791	908
791	928
791	932
791	941
791	965
791	966
791	968
791	969
791	973
791	989
791	1000
792	14
792	78
792	121
792	227
792	262
792	271
792	276
792	281
792	296
792	297
792	328
792	339
792	370
792	467
792	473
792	541
792	569
792	611
792	630
792	680
792	683
792	695
792	708
792	728
792	732
792	753
792	842
792	864
792	875
792	886
792	891
792	916
792	941
792	957
792	999
793	159
793	261
793	293
793	351
793	383
793	389
793	424
793	447
793	505
793	508
793	509
793	533
793	560
793	652
793	701
793	740
793	804
793	806
793	826
793	848
793	870
793	893
793	897
793	898
793	922
793	927
793	943
793	956
793	963
793	974
793	982
793	991
793	993
793	996
793	997
794	57
794	163
794	244
794	251
794	267
794	334
794	374
794	444
794	473
794	478
794	499
794	520
794	537
794	556
794	557
794	583
794	597
794	622
794	663
794	665
794	671
794	674
794	729
794	746
794	784
794	818
794	853
794	859
794	876
794	880
794	890
794	903
794	911
794	935
794	951
794	986
795	127
795	203
795	288
795	357
795	375
795	425
795	433
795	457
795	505
795	550
795	564
795	592
795	659
795	692
795	700
795	713
795	725
795	742
795	772
795	775
795	788
795	802
795	831
795	858
795	871
795	911
795	912
795	922
795	931
795	945
795	967
795	968
795	978
795	983
795	985
795	988
796	51
796	53
796	120
796	272
796	314
796	323
796	342
796	370
796	393
796	416
796	419
796	439
796	530
796	540
796	569
796	608
796	611
796	641
796	652
796	680
796	708
796	709
796	728
796	758
796	847
796	864
796	870
796	872
796	875
796	941
796	951
796	961
796	964
796	966
796	977
796	995
797	39
797	136
797	177
797	219
797	223
797	468
797	513
797	524
797	546
797	620
797	622
797	696
797	697
797	699
797	730
797	737
797	743
797	744
797	787
797	803
797	808
797	827
797	840
797	843
797	885
797	889
797	898
797	901
797	923
797	929
797	938
797	946
797	948
797	965
797	971
797	980
798	29
798	78
798	131
798	179
798	269
798	280
798	311
798	337
798	408
798	433
798	574
798	576
798	596
798	627
798	653
798	670
798	687
798	716
798	742
798	747
798	806
798	823
798	831
798	858
798	871
798	881
798	919
798	920
798	934
798	942
798	951
798	968
798	983
798	985
798	994
798	995
799	41
799	206
799	222
799	299
799	322
799	411
799	528
799	571
799	573
799	598
799	602
799	639
799	654
799	660
799	676
799	755
799	783
799	791
799	840
799	845
799	851
799	855
799	865
799	873
799	883
799	884
799	890
799	904
799	919
799	928
799	932
799	940
799	966
799	973
799	989
799	1000
800	3
800	247
800	255
800	297
800	340
800	371
800	417
800	469
800	502
800	543
800	591
800	717
800	738
800	749
800	756
800	776
800	784
800	790
800	820
800	821
800	825
800	850
800	852
800	856
800	860
800	888
800	889
800	895
800	903
800	913
800	917
800	918
800	934
800	949
800	959
800	971
801	238
801	257
801	293
801	310
801	375
801	423
801	447
801	459
801	532
801	552
801	586
801	603
801	670
801	686
801	740
801	759
801	773
801	785
801	786
801	805
801	810
801	870
801	882
801	898
801	927
801	938
801	943
801	956
801	963
801	974
801	977
801	982
801	991
801	996
801	997
801	1000
802	136
802	336
802	352
802	355
802	360
802	378
802	515
802	535
802	548
802	550
802	574
802	603
802	607
802	667
802	681
802	691
802	775
802	782
802	795
802	806
802	858
802	900
802	916
802	919
802	920
802	922
802	934
802	936
802	945
802	967
802	968
802	983
802	985
802	988
802	994
802	999
803	10
803	96
803	157
803	165
803	268
803	330
803	360
803	506
803	573
803	601
803	620
803	639
803	694
803	696
803	699
803	724
803	726
803	743
803	761
803	797
803	815
803	860
803	888
803	889
803	908
803	923
803	929
803	938
803	942
803	946
803	948
803	950
803	962
803	965
803	976
803	977
804	133
804	137
804	230
804	373
804	383
804	450
804	467
804	527
804	531
804	632
804	647
804	701
804	739
804	793
804	810
804	828
804	848
804	870
804	882
804	893
804	910
804	927
804	943
804	950
804	951
804	956
804	963
804	969
804	970
804	974
804	982
804	990
804	991
804	995
804	996
804	997
805	37
805	111
805	114
805	152
805	348
805	422
805	428
805	575
805	576
805	631
805	653
805	722
805	750
805	766
805	770
805	801
805	832
805	835
805	846
805	861
805	867
805	881
805	912
805	915
805	916
805	925
805	926
805	933
805	950
805	954
805	963
805	970
805	975
805	981
805	990
805	993
806	75
806	131
806	178
806	279
806	290
806	355
806	368
806	387
806	469
806	535
806	562
806	569
806	696
806	702
806	746
806	786
806	793
806	798
806	802
806	861
806	886
806	887
806	899
806	919
806	920
806	922
806	936
806	960
806	967
806	970
806	983
806	984
806	985
806	986
806	988
806	994
806	999
807	28
807	66
807	96
807	150
807	228
807	240
807	399
807	408
807	425
807	521
807	637
807	656
807	686
807	707
807	716
807	726
807	730
807	739
807	743
807	761
807	827
807	835
807	843
807	848
807	860
807	889
807	901
807	912
807	923
807	924
807	929
807	937
807	946
807	965
807	978
807	980
807	985
808	81
808	82
808	310
808	365
808	400
808	498
808	528
808	539
808	542
808	571
808	618
808	667
808	735
808	755
808	757
808	759
808	797
808	813
808	836
808	839
808	845
808	855
808	864
808	865
808	873
808	884
808	890
808	904
808	928
808	932
808	940
808	966
808	967
808	973
808	989
808	995
808	1000
809	3
809	37
809	120
809	262
809	331
809	343
809	386
809	401
809	459
809	512
809	522
809	525
809	570
809	610
809	632
809	675
809	682
809	689
809	693
809	718
809	765
809	812
809	816
809	833
809	844
809	848
809	881
809	906
809	914
809	942
809	944
809	952
809	957
809	959
809	973
809	976
809	992
810	105
810	271
810	483
810	603
810	607
810	660
810	668
810	686
810	701
810	734
810	773
810	780
810	783
810	801
810	804
810	821
810	828
810	833
810	863
810	870
810	879
810	882
810	893
810	897
810	898
810	899
810	914
810	943
810	954
810	956
810	963
810	974
810	982
810	984
810	991
810	996
810	997
811	180
811	259
811	335
811	342
811	452
811	483
811	505
811	515
811	531
811	558
811	607
811	623
811	632
811	660
811	701
811	740
811	786
811	828
811	833
811	848
811	859
811	870
811	890
811	893
811	897
811	898
811	927
811	943
811	947
811	950
811	956
811	963
811	982
811	990
811	991
811	996
811	997
812	106
812	142
812	151
812	194
812	233
812	402
812	404
812	407
812	426
812	484
812	512
812	527
812	627
812	689
812	692
812	706
812	765
812	767
812	781
812	809
812	827
812	835
812	844
812	902
812	906
812	908
812	914
812	942
812	944
812	952
812	953
812	957
812	962
812	976
812	978
812	992
812	994
813	16
813	119
813	210
813	248
813	291
813	300
813	385
813	400
813	470
813	545
813	558
813	602
813	618
813	654
813	734
813	735
813	755
813	759
813	789
813	808
813	852
813	855
813	865
813	873
813	884
813	890
813	928
813	932
813	940
813	959
813	966
813	971
813	973
813	988
813	989
813	999
813	1000
814	60
814	95
814	170
814	180
814	216
814	223
814	291
814	377
814	422
814	430
814	442
814	486
814	491
814	494
814	496
814	551
814	563
814	580
814	609
814	638
814	697
814	698
814	762
814	771
814	778
814	782
814	834
814	836
814	877
814	884
814	894
814	907
814	924
814	930
814	946
814	964
814	971
815	47
815	201
815	249
815	274
815	429
815	440
815	518
815	575
815	597
815	649
815	722
815	727
815	764
815	770
815	779
815	803
815	822
815	838
815	852
815	857
815	861
815	863
815	865
815	897
815	916
815	923
815	925
815	933
815	938
815	940
815	948
815	950
815	954
815	961
815	974
815	975
815	990
816	192
816	233
816	239
816	244
816	275
816	308
816	316
816	426
816	434
816	489
816	490
816	525
816	527
816	574
816	646
816	651
816	671
816	672
816	690
816	693
816	718
816	732
816	737
816	745
816	781
816	809
816	881
816	889
816	906
816	914
816	943
816	953
816	957
816	976
816	979
816	992
816	1000
817	74
817	118
817	145
817	246
817	251
817	309
817	316
817	334
817	336
817	374
817	444
817	493
817	509
817	528
817	556
817	606
817	631
817	638
817	640
817	663
817	665
817	729
817	746
817	751
817	758
817	789
817	818
817	831
817	841
817	853
817	876
817	911
817	935
817	936
817	951
817	990
817	996
818	251
818	309
818	400
818	438
818	473
818	477
818	520
818	537
818	553
818	556
818	579
818	591
818	622
818	631
818	633
818	640
818	665
818	671
818	674
818	784
818	794
818	817
818	834
818	841
818	853
818	857
818	859
818	895
818	911
818	928
818	935
818	944
818	951
818	962
818	971
818	975
818	999
819	79
819	90
819	109
819	116
819	122
819	129
819	135
819	169
819	187
819	311
819	427
819	434
819	452
819	466
819	504
819	517
819	540
819	643
819	711
819	713
819	752
819	824
819	847
819	851
819	862
819	891
819	909
819	926
819	930
819	939
819	952
819	963
819	978
819	979
819	981
819	987
819	995
819	998
820	43
820	70
820	99
820	255
820	297
820	371
820	417
820	418
820	497
820	516
820	519
820	616
820	626
820	648
820	661
820	662
820	701
820	731
820	748
820	756
820	776
820	800
820	821
820	825
820	853
820	859
820	868
820	895
820	901
820	903
820	907
820	917
820	918
820	944
820	949
820	959
820	982
820	999
821	12
821	94
821	95
821	187
821	371
821	480
821	495
821	497
821	516
821	591
821	593
821	616
821	662
821	738
821	749
821	756
821	761
821	765
821	774
821	790
821	800
821	810
821	820
821	825
821	850
821	886
821	895
821	898
821	903
821	913
821	917
821	918
821	933
821	939
821	949
821	958
821	959
821	984
822	109
822	114
822	217
822	282
822	397
822	414
822	517
822	533
822	546
822	582
822	649
822	692
822	723
822	743
822	779
822	815
822	839
822	846
822	857
822	863
822	867
822	868
822	905
822	908
822	915
822	916
822	923
822	940
822	950
822	954
822	961
822	970
822	975
822	981
822	987
822	991
822	992
822	993
823	26
823	87
823	233
823	254
823	292
823	354
823	395
823	415
823	428
823	498
823	512
823	549
823	554
823	562
823	592
823	629
823	642
823	648
823	707
823	769
823	777
823	798
823	826
823	828
823	852
823	854
823	856
823	869
823	880
823	883
823	892
823	898
823	900
823	921
823	922
823	969
823	979
823	986
824	68
824	96
824	107
824	150
824	218
824	220
824	251
824	376
824	447
824	456
824	524
824	545
824	600
824	601
824	613
824	699
824	716
824	743
824	819
824	827
824	840
824	843
824	860
824	862
824	887
824	894
824	901
824	912
824	920
824	923
824	929
824	937
824	938
824	946
824	948
824	962
824	965
824	984
825	12
825	206
825	239
825	270
825	371
825	397
825	418
825	431
825	453
825	462
825	495
825	519
825	555
825	587
825	591
825	616
825	626
825	662
825	664
825	669
825	703
825	738
825	748
825	756
825	757
825	774
825	779
825	790
825	800
825	820
825	821
825	850
825	852
825	895
825	913
825	917
825	918
825	949
825	959
826	46
826	130
826	209
826	236
826	303
826	308
826	326
826	387
826	510
826	511
826	549
826	563
826	642
826	646
826	675
826	707
826	733
826	740
826	769
826	777
826	784
826	793
826	823
826	844
826	845
826	854
826	869
826	870
826	880
826	883
826	900
826	921
826	942
826	954
826	963
826	969
826	970
826	979
826	986
827	38
827	113
827	219
827	294
827	330
827	347
827	362
827	399
827	402
827	521
827	601
827	614
827	637
827	683
827	690
827	694
827	702
827	726
827	730
827	739
827	744
827	757
827	797
827	807
827	812
827	824
827	843
827	845
827	856
827	901
827	905
827	923
827	935
827	937
827	946
827	962
827	965
827	980
827	990
828	59
828	156
828	198
828	235
828	300
828	321
828	332
828	373
828	405
828	406
828	411
828	467
828	509
828	562
828	623
828	632
828	644
828	647
828	670
828	701
828	756
828	804
828	810
828	811
828	823
828	888
828	893
828	896
828	910
828	925
828	927
828	943
828	956
828	963
828	974
828	982
828	991
828	996
828	997
829	201
829	218
829	228
829	273
829	281
829	289
829	302
829	338
829	346
829	475
829	488
829	492
829	500
829	577
829	587
829	590
829	642
829	645
829	657
829	673
829	734
829	741
829	785
829	851
829	866
829	874
829	879
829	884
829	888
829	896
829	899
829	911
829	941
829	955
829	958
829	982
829	983
829	988
829	999
830	34
830	54
830	92
830	100
830	128
830	148
830	259
830	288
830	310
830	313
830	377
830	442
830	460
830	491
830	494
830	518
830	554
830	566
830	578
830	616
830	638
830	655
830	700
830	715
830	768
830	778
830	836
830	843
830	845
830	865
830	891
830	904
830	907
830	913
830	956
830	964
830	971
830	980
830	992
831	19
831	116
831	205
831	246
831	268
831	294
831	298
831	344
831	353
831	497
831	507
831	596
831	629
831	679
831	687
831	694
831	702
831	712
831	747
831	788
831	795
831	798
831	817
831	860
831	871
831	886
831	887
831	919
831	920
831	934
831	945
831	967
831	968
831	970
831	983
831	986
831	988
831	991
831	994
831	999
832	60
832	113
832	126
832	200
832	269
832	277
832	292
832	332
832	376
832	391
832	406
832	432
832	448
832	565
832	575
832	597
832	704
832	723
832	727
832	766
832	805
832	835
832	838
832	839
832	863
832	868
832	905
832	915
832	916
832	933
832	937
832	945
832	950
832	961
832	964
832	969
832	981
832	990
832	992
832	993
833	168
833	182
833	198
833	265
833	293
833	392
833	404
833	423
833	437
833	483
833	488
833	531
833	660
833	670
833	729
833	743
833	773
833	781
833	809
833	810
833	811
833	845
833	846
833	848
833	870
833	884
833	893
833	897
833	898
833	910
833	925
833	927
833	956
833	963
833	974
833	979
833	982
833	991
833	996
833	997
834	14
834	49
834	76
834	80
834	138
834	162
834	180
834	266
834	375
834	442
834	460
834	496
834	518
834	542
834	551
834	612
834	622
834	636
834	652
834	670
834	715
834	736
834	762
834	768
834	769
834	778
834	782
834	783
834	814
834	818
834	836
834	837
834	858
834	882
834	885
834	891
834	894
834	907
834	953
834	964
835	173
835	194
835	249
835	318
835	326
835	426
835	429
835	432
835	462
835	518
835	525
835	535
835	561
835	597
835	625
835	723
835	764
835	766
835	805
835	807
835	812
835	832
835	836
835	861
835	863
835	867
835	868
835	891
835	905
835	908
835	912
835	915
835	933
835	946
835	954
835	961
835	965
835	975
835	981
835	993
836	54
836	75
836	76
836	92
836	93
836	100
836	189
836	232
836	358
836	381
836	458
836	460
836	480
836	491
836	518
836	554
836	560
836	664
836	678
836	700
836	720
836	736
836	762
836	763
836	783
836	808
836	814
836	830
836	834
836	835
836	849
836	877
836	880
836	891
836	893
836	903
836	906
836	907
836	964
836	971
836	984
837	51
837	174
837	175
837	221
837	225
837	257
837	388
837	441
837	464
837	476
837	479
837	482
837	548
837	587
837	599
837	624
837	681
837	710
837	720
837	721
837	752
837	787
837	834
837	843
837	846
837	847
837	864
837	905
837	909
837	930
837	939
837	952
837	964
837	967
837	975
837	977
837	978
837	984
837	987
837	995
837	998
838	108
838	112
838	126
838	173
838	192
838	194
838	217
838	318
838	332
838	356
838	432
838	440
838	461
838	565
838	627
838	634
838	649
838	653
838	723
838	770
838	786
838	815
838	832
838	845
838	846
838	857
838	863
838	867
838	871
838	885
838	904
838	905
838	908
838	915
838	932
838	950
838	961
838	975
838	990
838	993
838	1000
839	111
839	134
839	141
839	149
839	155
839	355
839	404
839	485
839	583
839	588
839	592
839	609
839	658
839	660
839	693
839	704
839	722
839	723
839	727
839	745
839	764
839	770
839	779
839	808
839	822
839	832
839	855
839	857
839	861
839	863
839	867
839	868
839	884
839	916
839	927
839	929
839	933
839	954
839	961
839	975
839	981
839	993
840	107
840	150
840	219
840	220
840	351
840	367
840	445
840	521
840	524
840	526
840	539
840	582
840	585
840	600
840	601
840	613
840	624
840	696
840	720
840	724
840	730
840	736
840	739
840	754
840	797
840	799
840	824
840	854
840	856
840	860
840	885
840	889
840	912
840	929
840	937
840	938
840	946
840	948
840	965
840	978
840	980
840	991
841	74
841	309
841	374
841	414
841	438
841	472
841	473
841	478
841	493
841	499
841	520
841	522
841	553
841	556
841	576
841	579
841	580
841	594
841	631
841	633
841	640
841	649
841	663
841	674
841	677
841	695
841	746
841	758
841	784
841	789
841	817
841	818
841	847
841	859
841	876
841	889
841	895
841	911
841	935
841	951
841	958
841	997
842	51
842	53
842	93
842	147
842	234
842	248
842	271
842	281
842	296
842	305
842	314
842	328
842	339
842	350
842	363
842	393
842	402
842	416
842	420
842	421
842	463
842	477
842	488
842	540
842	569
842	611
842	617
842	695
842	708
842	709
842	752
842	778
842	792
842	847
842	857
842	864
842	872
842	875
842	904
842	941
842	963
842	998
843	88
843	107
843	182
843	204
843	219
843	258
843	330
843	362
843	399
843	420
843	445
843	448
843	517
843	614
843	694
843	696
843	724
843	726
843	730
843	753
843	771
843	789
843	797
843	807
843	824
843	827
843	830
843	837
843	860
843	901
843	912
843	920
843	923
843	932
843	937
843	938
843	948
843	950
843	965
843	973
843	980
843	993
844	6
844	27
844	58
844	90
844	158
844	184
844	188
844	260
844	268
844	382
844	396
844	528
844	572
844	588
844	612
844	621
844	650
844	661
844	693
844	706
844	718
844	719
844	765
844	767
844	809
844	812
844	826
844	881
844	914
844	923
844	924
844	942
844	944
844	953
844	957
844	963
844	974
844	976
844	984
844	990
844	992
844	998
845	9
845	61
845	119
845	186
845	291
845	299
845	391
845	416
845	430
845	444
845	485
845	559
845	568
845	585
845	615
845	618
845	667
845	678
845	728
845	735
845	755
845	768
845	799
845	808
845	826
845	827
845	830
845	833
845	838
845	855
845	873
845	884
845	890
845	904
845	928
845	932
845	966
845	973
845	983
845	989
845	999
845	1000
846	193
846	201
846	338
846	411
846	461
846	546
846	554
846	561
846	565
846	609
846	617
846	634
846	649
846	651
846	653
846	677
846	727
846	745
846	750
846	767
846	770
846	779
846	790
846	805
846	822
846	833
846	837
846	838
846	857
846	861
846	902
846	908
846	915
846	918
846	925
846	932
846	933
846	950
846	954
846	981
846	985
846	990
846	993
847	132
847	176
847	228
847	414
847	441
847	450
847	455
847	466
847	533
847	548
847	570
847	576
847	581
847	599
847	615
847	681
847	711
847	743
847	752
847	754
847	760
847	784
847	787
847	796
847	819
847	837
847	841
847	842
847	855
847	898
847	909
847	912
847	930
847	939
847	972
847	976
847	977
847	978
847	980
847	984
847	987
847	995
847	998
848	160
848	196
848	349
848	373
848	392
848	406
848	435
848	439
848	467
848	475
848	544
848	581
848	603
848	647
848	651
848	670
848	686
848	726
848	740
848	777
848	780
848	793
848	804
848	807
848	809
848	811
848	833
848	849
848	882
848	898
848	910
848	927
848	941
848	943
848	955
848	956
848	963
848	972
848	974
848	981
848	982
848	991
848	996
848	997
849	2
849	34
849	49
849	75
849	124
849	157
849	226
849	242
849	266
849	313
849	347
849	431
849	470
849	496
849	507
849	537
849	542
849	554
849	595
849	664
849	698
849	700
849	736
849	755
849	759
849	762
849	763
849	768
849	778
849	782
849	836
849	848
849	860
849	871
849	875
849	882
849	885
849	894
849	907
849	918
849	964
849	971
849	982
849	985
850	99
850	118
850	189
850	219
850	270
850	288
850	297
850	368
850	371
850	398
850	417
850	443
850	490
