782	810
782	813
782	828
782	871
782	874
782	886
782	889
782	897
782	902
782	904
782	930
782	940
782	966
782	967
782	973
782	996
783	52
783	83
783	167
783	198
783	219
783	283
783	360
783	449
783	513
783	535
783	543
783	554
783	561
783	584
783	602
783	654
783	770
783	779
783	794
783	824
783	829
783	830
783	836
783	848
783	850
783	865
783	919
783	920
783	925
783	934
783	952
783	955
783	968
783	979
783	983
783	989
784	11
784	40
784	48
784	250
784	320
784	345
784	457
784	467
784	478
784	482
784	496
784	507
784	521
784	569
784	578
784	615
784	636
784	659
784	668
784	775
784	780
784	811
784	815
784	835
784	838
784	856
784	882
784	885
784	888
784	905
784	911
784	954
784	966
784	974
784	986
784	987
784	991
785	59
785	126
785	157
785	167
785	191
785	291
785	344
785	477
785	483
785	543
785	546
785	628
785	663
785	686
785	687
785	704
785	720
785	740
785	747
785	749
785	750
785	753
785	817
785	821
785	824
785	873
785	881
785	892
785	901
785	918
785	934
785	948
785	955
785	968
785	989
785	995
785	999
786	60
786	274
786	312
786	347
786	377
786	447
786	461
786	482
786	512
786	572
786	594
786	610
786	632
786	656
786	685
786	713
786	718
786	737
786	772
786	781
786	820
786	828
786	832
786	837
786	859
786	875
786	876
786	893
786	896
786	899
786	951
786	963
786	972
786	975
786	980
786	995
786	1000
787	49
787	127
787	225
787	229
787	239
787	454
787	473
787	507
787	542
787	607
787	644
787	667
787	688
787	693
787	717
787	737
787	739
787	750
787	759
787	760
787	769
787	823
787	835
787	858
787	904
787	912
787	917
787	928
787	929
787	938
787	942
787	957
787	963
787	965
787	974
787	985
787	998
788	66
788	72
788	179
788	264
788	294
788	324
788	338
788	378
788	546
788	559
788	600
788	604
788	659
788	671
788	673
788	684
788	697
788	705
788	708
788	799
788	801
788	802
788	830
788	857
788	859
788	884
788	886
788	891
788	908
788	916
788	934
788	939
788	944
788	964
788	988
788	990
788	994
789	72
789	139
789	207
789	270
789	382
789	527
789	562
789	657
789	669
789	682
789	721
789	730
789	749
789	775
789	781
789	843
789	898
789	903
789	906
789	907
789	909
789	915
789	921
789	924
789	930
789	938
789	950
789	958
789	959
789	973
789	976
789	978
789	985
789	987
789	989
789	991
789	996
790	24
790	28
790	41
790	87
790	261
790	267
790	331
790	395
790	489
790	527
790	534
790	622
790	688
790	707
790	765
790	803
790	807
790	809
790	820
790	853
790	898
790	901
790	903
790	909
790	915
790	918
790	930
790	941
790	958
790	965
790	972
790	973
790	976
790	978
790	985
790	987
790	991
791	67
791	166
791	212
791	278
791	307
791	355
791	418
791	505
791	541
791	592
791	626
791	655
791	681
791	691
791	732
791	738
791	742
791	745
791	748
791	782
791	798
791	828
791	848
791	864
791	871
791	889
791	897
791	902
791	904
791	938
791	940
791	952
791	953
791	966
791	972
791	973
791	996
792	22
792	135
792	182
792	186
792	310
792	319
792	356
792	389
792	407
792	462
792	554
792	584
792	611
792	658
792	662
792	669
792	670
792	701
792	714
792	739
792	775
792	812
792	831
792	866
792	875
792	918
792	919
792	921
792	927
792	929
792	949
792	955
792	962
792	964
792	970
792	981
792	982
792	993
793	128
793	185
793	190
793	222
793	255
793	273
793	288
793	294
793	305
793	367
793	391
793	413
793	460
793	478
793	491
793	516
793	517
793	522
793	525
793	533
793	593
793	643
793	672
793	674
793	697
793	722
793	740
793	826
793	834
793	835
793	841
793	846
793	851
793	950
793	984
793	993
793	994
793	996
794	16
794	42
794	217
794	229
794	272
794	315
794	343
794	376
794	466
794	511
794	586
794	598
794	666
794	675
794	685
794	731
794	762
794	767
794	772
794	783
794	830
794	831
794	834
794	840
794	844
794	861
794	865
794	877
794	878
794	894
794	901
794	928
794	929
794	945
794	961
794	991
794	994
794	997
795	97
795	161
795	325
795	352
795	380
795	409
795	450
795	453
795	535
795	549
795	616
795	638
795	675
795	676
795	691
795	706
795	733
795	743
795	744
795	765
795	805
795	806
795	834
795	843
795	847
795	848
795	863
795	888
795	895
795	910
795	912
795	920
795	926
795	932
795	956
795	973
795	975
795	997
796	9
796	87
796	202
796	233
796	265
796	279
796	320
796	392
796	454
796	457
796	496
796	509
796	518
796	615
796	619
796	639
796	653
796	695
796	714
796	724
796	734
796	744
796	747
796	765
796	767
796	771
796	780
796	815
796	817
796	838
796	872
796	882
796	911
796	948
796	954
796	967
796	986
796	993
797	146
797	168
797	229
797	353
797	366
797	412
797	612
797	647
797	649
797	666
797	669
797	671
797	731
797	735
797	762
797	765
797	770
797	812
797	826
797	834
797	840
797	844
797	849
797	860
797	865
797	870
797	889
797	894
797	897
797	901
797	903
797	910
797	920
797	935
797	939
797	961
797	971
797	994
798	162
798	306
798	355
798	360
798	364
798	410
798	418
798	557
798	567
798	572
798	592
798	623
798	624
798	638
798	660
798	662
798	663
798	705
798	710
798	730
798	768
798	782
798	791
798	799
798	813
798	838
798	844
798	849
798	871
798	897
798	904
798	940
798	949
798	966
798	968
798	973
798	982
798	996
799	51
799	180
799	328
799	349
799	441
799	464
799	543
799	660
799	691
799	713
799	732
799	736
799	748
799	768
799	781
799	782
799	788
799	798
799	803
799	814
799	828
799	841
799	849
799	850
799	867
799	871
799	881
799	889
799	897
799	904
799	934
799	940
799	966
799	973
799	978
799	987
799	992
799	996
800	111
800	132
800	134
800	304
800	386
800	397
800	444
800	558
800	571
800	607
800	610
800	630
800	644
800	661
800	667
800	680
800	688
800	701
800	726
800	738
800	746
800	750
800	760
800	781
800	782
800	825
800	839
800	856
800	858
800	867
800	870
800	873
800	892
800	895
800	931
800	954
800	959
800	963
800	980
801	72
801	84
801	92
801	160
801	197
801	226
801	264
801	284
801	375
801	511
801	542
801	563
801	650
801	651
801	664
801	694
801	714
801	752
801	788
801	802
801	828
801	830
801	836
801	852
801	857
801	859
801	867
801	884
801	893
801	908
801	922
801	930
801	939
801	942
801	944
801	952
801	988
801	990
801	992
802	77
802	112
802	179
802	187
802	264
802	269
802	290
802	372
802	387
802	462
802	490
802	560
802	620
802	650
802	651
802	659
802	691
802	700
802	755
802	788
802	801
802	830
802	850
802	859
802	865
802	880
802	884
802	895
802	906
802	908
802	916
802	923
802	939
802	944
802	950
802	982
802	986
802	988
802	990
803	45
803	99
803	134
803	138
803	242
803	355
803	405
803	416
803	497
803	617
803	657
803	672
803	707
803	721
803	749
803	790
803	799
803	809
803	855
803	879
803	887
803	896
803	898
803	903
803	923
803	930
803	933
803	938
803	941
803	944
803	950
803	958
803	959
803	966
803	978
803	979
803	985
803	987
803	991
804	36
804	38
804	88
804	166
804	205
804	332
804	344
804	365
804	388
804	473
804	476
804	557
804	572
804	589
804	617
804	641
804	653
804	654
804	688
804	693
804	719
804	734
804	745
804	758
804	767
804	776
804	806
804	829
804	843
804	860
804	874
804	879
804	890
804	919
804	946
804	965
804	968
804	969
804	971
805	43
805	191
805	202
805	254
805	258
805	371
805	374
805	428
805	447
805	458
805	469
805	491
805	546
805	598
805	623
805	634
805	672
805	680
805	683
805	697
805	764
805	795
805	822
805	842
805	846
805	855
805	868
805	869
805	875
805	900
805	921
805	939
805	944
805	950
805	954
805	977
805	984
805	985
805	993
806	85
806	98
806	103
806	134
806	165
806	267
806	377
806	450
806	470
806	504
806	521
806	623
806	644
806	646
806	647
806	699
806	757
806	759
806	765
806	795
806	804
806	826
806	851
806	852
806	887
806	906
806	910
806	918
806	923
806	926
806	932
806	936
806	953
806	956
806	960
806	968
806	982
806	988
806	992
806	997
807	83
807	119
807	120
807	178
807	270
807	330
807	384
807	431
807	527
807	535
807	545
807	607
807	614
807	721
807	749
807	780
807	790
807	809
807	850
807	868
807	880
807	887
807	898
807	906
807	909
807	915
807	930
807	933
807	952
807	958
807	959
807	963
807	976
807	978
807	985
807	987
807	990
807	991
807	995
807	1000
808	54
808	230
808	301
808	317
808	330
808	333
808	343
808	347
808	348
808	406
808	438
808	594
808	607
808	623
808	667
808	673
808	680
808	682
808	717
808	737
808	746
808	750
808	757
808	760
808	769
808	823
808	831
808	860
808	873
808	895
808	923
808	948
808	958
808	959
808	963
808	965
808	967
808	974
808	996
808	998
809	24
809	97
809	138
809	149
809	229
809	246
809	252
809	287
809	317
809	355
809	493
809	506
809	551
809	590
809	608
809	621
809	648
809	749
809	781
809	790
809	803
809	807
809	846
809	855
809	898
809	903
809	904
809	909
809	915
809	933
809	936
809	943
809	959
809	976
809	978
809	985
809	986
809	987
809	991
809	995
810	186
810	212
810	277
810	286
810	289
810	310
810	318
810	336
810	376
810	520
810	529
810	540
810	555
810	564
810	567
810	584
810	599
810	611
810	677
810	729
810	739
810	752
810	782
810	866
810	877
810	900
810	919
810	927
810	928
810	947
810	949
810	952
810	953
810	954
810	962
810	964
810	970
810	977
810	982
810	995
811	97
811	127
811	226
811	256
811	307
811	337
811	357
811	398
811	407
811	433
811	442
811	452
811	457
811	601
811	631
811	635
811	640
811	683
811	691
811	723
811	733
811	765
811	784
811	847
811	854
811	857
811	860
811	863
811	875
811	878
811	910
811	912
811	923
811	926
811	932
811	938
811	955
811	961
811	963
811	997
812	18
812	41
812	133
812	146
812	260
812	278
812	310
812	318
812	368
812	387
812	446
812	472
812	475
812	486
812	529
812	542
812	553
812	555
812	564
812	662
812	729
812	739
812	740
812	758
812	775
812	792
812	797
812	844
812	877
812	894
812	909
812	913
812	919
812	927
812	943
812	947
812	963
812	970
812	977
812	981
813	89
813	147
813	156
813	225
813	264
813	298
813	369
813	397
813	515
813	530
813	542
813	554
813	577
813	630
813	644
813	678
813	680
813	726
813	737
813	746
813	747
813	782
813	798
813	819
813	825
813	843
813	850
813	873
813	879
813	895
813	899
813	913
813	921
813	931
813	943
813	963
813	967
813	973
813	974
813	995
813	998
814	35
814	88
814	154
814	159
814	278
814	281
814	291
814	387
814	456
814	489
814	493
814	524
814	533
814	542
814	565
814	574
814	576
814	587
814	610
814	624
814	637
814	663
814	710
814	730
814	732
814	768
814	770
814	799
814	818
814	835
814	897
814	904
814	940
814	945
814	957
814	960
814	963
814	966
814	969
814	973
814	996
815	38
815	40
815	96
815	116
815	144
815	163
815	189
815	265
815	314
815	323
815	393
815	431
815	509
815	548
815	573
815	591
815	599
815	605
815	615
815	633
815	636
815	668
815	687
815	698
815	702
815	714
815	724
815	761
815	784
815	796
815	833
815	864
815	872
815	882
815	889
815	892
815	905
815	959
815	965
815	975
815	998
816	90
816	254
816	292
816	313
816	318
816	322
816	340
816	343
816	356
816	365
816	416
816	455
816	491
816	532
816	539
816	553
816	559
816	610
816	621
816	628
816	677
816	701
816	752
816	780
816	826
816	829
816	831
816	840
816	845
816	866
816	885
816	900
816	914
816	945
816	953
816	955
816	961
816	962
816	966
816	974
816	994
817	99
817	209
817	239
817	244
817	369
817	488
817	504
817	557
817	580
817	581
817	597
817	627
817	700
817	723
817	728
817	770
817	771
817	777
817	785
817	796
817	821
817	823
817	850
817	851
817	854
817	861
817	880
817	881
817	888
817	902
817	918
817	925
817	948
817	949
817	955
817	983
817	987
817	989
817	991
817	995
817	999
818	5
818	92
818	167
818	293
818	343
818	400
818	401
818	507
818	580
818	690
818	698
818	700
818	720
818	728
818	729
818	740
818	763
818	771
818	774
818	814
818	831
818	836
818	858
818	880
818	888
818	899
818	902
818	918
818	934
818	940
818	952
818	955
818	961
818	972
818	979
818	983
818	989
818	990
818	995
818	996
818	999
819	71
819	137
819	214
819	273
819	317
819	327
819	397
819	481
819	542
819	566
819	593
819	607
819	682
819	699
819	711
819	717
819	737
819	746
819	760
819	769
819	813
819	822
819	823
819	839
819	858
819	869
819	873
819	882
819	895
819	904
819	921
819	943
819	946
819	957
819	963
819	970
819	974
819	975
819	984
819	990
819	998
820	23
820	172
820	247
820	252
820	309
820	323
820	361
820	372
820	383
820	390
820	409
820	450
820	492
820	594
820	632
820	713
820	718
820	734
820	744
820	766
820	770
820	786
820	790
820	832
820	834
820	836
820	837
820	876
820	893
820	896
820	907
820	917
820	919
820	936
820	945
820	951
820	954
820	956
820	972
820	975
820	980
820	1000
821	20
821	59
821	136
821	266
821	343
821	417
821	466
821	472
821	503
821	556
821	561
821	574
821	580
821	583
821	690
821	700
821	725
821	740
821	772
821	774
821	779
821	785
821	817
821	824
821	837
821	850
821	852
821	862
821	881
821	888
821	895
821	918
821	934
821	950
821	952
821	961
821	965
821	979
821	983
821	989
821	995
821	999
822	10
822	72
822	191
822	220
822	244
822	292
822	305
822	312
822	391
822	394
822	467
822	479
822	491
822	508
822	533
822	539
822	600
822	625
822	656
822	672
822	683
822	697
822	706
822	723
822	753
822	772
822	805
822	819
822	841
822	846
822	865
822	868
822	891
822	896
822	897
822	910
822	921
822	937
822	950
822	959
822	984
822	993
823	49
823	160
823	199
823	207
823	317
823	395
823	397
823	442
823	528
823	554
823	572
823	573
823	576
823	657
823	663
823	680
823	682
823	708
823	731
823	738
823	746
823	757
823	787
823	808
823	817
823	819
823	873
823	895
823	910
823	917
823	935
823	943
823	953
823	957
823	963
823	965
823	967
823	973
823	974
823	980
823	987
823	998
824	5
824	20
824	26
824	52
824	102
824	256
824	284
824	308
824	408
824	428
824	451
824	499
824	580
824	653
824	728
824	747
824	754
824	779
824	783
824	785
824	821
824	831
824	836
824	846
824	850
824	857
824	881
824	893
824	902
824	911
824	917
824	918
824	950
824	952
824	956
824	968
824	972
824	973
824	977
824	983
824	989
824	995
825	1
825	19
825	81
825	85
825	106
825	156
825	176
825	200
825	243
825	278
825	396
825	398
825	426
825	434
825	479
825	516
825	533
825	552
825	565
825	585
825	638
825	643
825	683
825	697
825	706
825	712
825	764
825	800
825	813
825	841
825	867
825	876
825	884
825	891
825	921
825	937
825	939
825	950
825	971
825	984
825	987
825	991
826	9
826	90
826	110
826	234
826	242
826	271
826	394
826	466
826	566
826	573
826	605
826	610
826	612
826	623
826	645
826	671
826	730
826	759
826	762
826	793
826	797
826	806
826	816
826	831
826	834
826	858
826	865
826	870
826	874
826	875
826	878
826	882
826	883
826	885
826	892
826	900
826	928
826	953
826	960
826	961
826	973
826	988
827	93
827	152
827	157
827	198
827	306
827	359
827	367
827	392
827	434
827	441
827	446
827	508
827	523
827	564
827	599
827	613
827	641
827	689
827	742
827	745
827	756
827	767
827	777
827	778
827	842
827	843
827	856
827	873
827	879
827	897
827	903
827	913
827	924
827	925
827	935
827	942
827	946
827	954
827	967
827	969
827	971
827	985
827	993
828	145
828	204
828	346
828	387
828	456
828	476
828	497
828	543
828	551
828	562
828	592
828	624
828	660
828	663
828	694
828	698
828	710
828	711
828	730
828	743
828	745
828	748
828	782
828	786
828	791
828	799
828	801
828	832
828	864
828	871
828	876
828	897
828	903
828	904
828	928
828	940
828	949
828	959
828	966
828	973
828	990
828	996
828	999
829	36
829	62
829	236
829	249
829	332
829	389
829	425
829	465
829	474
829	502
829	519
829	599
829	655
829	684
829	695
829	698
829	700
829	731
829	756
829	767
829	783
829	804
829	816
829	833
829	836
829	856
829	869
829	879
829	886
829	889
829	896
829	905
829	909
829	913
829	930
829	935
829	942
829	946
829	948
829	966
829	969
829	971
829	988
830	89
830	170
830	201
830	292
830	329
830	372
830	426
830	443
830	462
830	560
830	583
830	594
830	618
830	620
830	648
830	651
830	653
830	692
830	705
830	724
830	730
830	731
830	732
830	752
830	762
830	783
830	788
830	794
830	801
830	802
830	844
830	857
830	871
830	875
830	884
830	916
830	939
830	986
830	988
830	990
830	992
830	994
830	997
831	42
831	180
831	287
831	321
831	335
831	356
831	366
831	368
831	402
831	551
831	653
831	657
831	671
831	703
831	715
831	731
831	735
831	760
831	792
831	794
831	808
831	816
831	818
831	824
831	826
831	833
831	844
831	861
831	865
831	870
831	885
831	894
831	907
831	914
831	928
831	940
831	945
831	947
831	953
831	961
831	962
831	971
831	994
832	136
832	222
832	241
832	294
832	317
832	361
832	371
832	373
832	421
832	459
832	461
832	525
832	601
832	651
832	656
832	661
832	691
832	708
832	713
832	786
832	820
832	828
832	837
832	848
832	851
832	858
832	876
832	890
832	892
832	893
832	896
832	899
832	917
832	918
832	923
832	933
832	951
832	955
832	971
832	972
832	975
832	980
832	1000
833	3
833	60
833	112
833	131
833	152
833	157
833	221
833	272
833	327
833	342
833	359
833	367
833	373
833	384
833	389
833	400
833	420
833	427
833	478
833	545
833	561
833	588
833	607
833	613
833	628
833	632
833	768
833	776
833	815
833	829
833	831
833	843
833	852
833	855
833	856
833	862
833	913
833	924
833	933
833	942
833	971
833	977
833	985
834	101
834	237
834	254
834	291
834	306
834	363
834	376
834	481
834	559
834	628
834	649
834	669
834	685
834	707
834	742
834	746
834	762
834	793
834	794
834	795
834	797
834	820
834	826
834	840
834	847
834	860
834	861
834	872
834	882
834	883
834	885
834	900
834	901
834	914
834	928
834	945
834	952
834	953
834	955
834	972
834	980
834	994
834	999
835	9
835	116
835	194
835	230
835	246
835	323
835	362
835	379
835	454
835	458
835	467
835	507
835	603
835	609
835	626
835	629
835	636
835	661
835	698
835	702
835	704
835	715
835	736
835	747
835	756
835	762
835	784
835	787
835	793
835	814
835	856
835	863
835	872
835	878
835	881
835	882
835	905
835	934
835	937
835	948
835	954
835	986
835	998
836	102
836	207
836	316
836	350
836	352
836	477
836	514
836	522
836	552
836	602
836	648
836	690
836	733
836	740
836	747
836	774
836	778
836	783
836	801
836	818
836	820
836	824
836	829
836	847
836	848
836	880
836	881
836	888
836	902
836	915
836	925
836	948
836	952
836	955
836	963
836	968
836	976
836	977
836	979
836	989
836	995
836	996
836	999
837	74
837	96
837	111
837	176
837	222
837	406
837	423
837	449
837	492
837	495
837	523
837	561
837	587
837	614
837	616
837	632
837	656
837	661
837	708
837	713
837	761
837	786
837	820
837	821
837	832
837	865
837	876
837	889
837	893
837	896
837	899
837	917
837	928
837	930
837	932
837	949
837	951
837	972
837	975
837	980
837	982
837	999
837	1000
838	4
838	31
838	48
838	82
838	133
838	233
838	302
838	339
838	379
838	407
838	439
838	457
838	458
838	467
838	505
838	509
838	548
838	573
838	603
838	636
838	653
838	668
838	687
838	704
838	714
838	736
838	772
838	784
838	796
838	798
838	847
838	872
838	905
838	911
838	928
838	943
838	952
838	954
838	974
838	983
838	984
838	986
838	999
839	46
839	56
839	59
839	127
839	143
839	207
839	293
839	322
839	412
839	418
839	522
839	554
839	570
839	575
839	600
839	602
839	607
839	644
839	678
839	680
839	682
839	688
839	711
839	726
839	800
839	819
839	855
839	856
839	871
839	895
839	931
839	943
839	957
839	963
839	965
839	967
839	970
839	971
839	974
839	977
839	979
839	983
839	998
840	50
840	57
840	109
840	210
840	237
840	241
840	254
840	269
840	276
840	313
840	322
840	363
840	424
840	431
840	519
840	610
840	629
840	649
840	659
840	672
840	715
840	746
840	764
840	780
840	794
840	797
840	816
840	834
840	844
840	861
840	864
840	869
840	870
840	883
840	885
840	907
840	914
840	917
840	928
840	961
840	962
840	968
840	994
841	82
841	95
841	117
841	206
841	220
841	221
841	261
841	324
841	339
841	348
841	444
841	469
841	516
841	533
841	558
841	579
841	581
841	593
841	625
841	634
841	667
841	672
841	674
841	683
841	696
841	714
841	727
841	768
841	793
841	799
841	822
841	825
841	861
841	873
841	893
841	902
841	921
841	924
841	934
841	950
841	983
841	984
841	997
842	8
842	96
842	103
842	157
842	173
842	217
842	251
842	271
842	275
842	311
842	474
842	568
842	582
842	648
842	654
842	663
842	684
842	707
842	719
842	734
842	742
842	767
842	775
842	776
842	777
842	805
842	827
842	856
842	857
842	861
842	872
842	890
842	913
842	916
842	924
842	934
842	935
842	946
842	968
842	969
842	971
842	998
842	999
843	46
843	48
843	171
843	334
843	367
843	471
843	474
843	580
843	628
843	636
843	640
843	654
843	655
843	663
843	684
843	734
843	756
843	758
843	767
843	774
843	776
843	777
843	778
843	789
843	795
843	804
843	813
843	827
843	833
843	869
843	873
843	874
843	885
843	890
843	913
843	930
843	935
843	942
843	949
843	958
843	969
843	971
843	992
844	75
844	235
844	237
844	259
844	275
844	286
844	329
844	487
844	556
844	566
844	581
844	610
844	612
844	731
844	742
844	773
844	794
844	797
844	798
844	812
844	830
844	831
844	840
844	845
844	852
844	853
844	860
844	865
844	870
844	883
844	885
844	886
844	892
844	914
844	932
844	945
844	953
844	957
844	961
844	962
844	965
844	977
844	991
844	994
845	109
845	216
845	303
845	368
845	517
845	573
845	610
845	645
845	666
845	673
845	704
845	706
845	718
845	735
845	736
845	754
845	768
845	780
845	816
845	844
845	861
845	865
845	867
845	870
845	873
845	877
845	878
845	885
845	894
845	900
845	901
845	905
845	907
845	914
845	924
845	925
845	926
845	928
845	945
845	947
845	953
845	967
845	990
845	994
846	43
846	50
846	95
846	162
846	190
846	220
846	221
846	255
846	273
846	284
846	302
846	314
846	334
846	363
846	372
846	374
846	397
846	413
846	420
846	539
846	552
846	585
846	589
846	598
846	623
846	643
846	710
846	763
846	767
846	793
846	805
846	809
846	822
846	824
846	855
846	891
846	909
846	921
846	938
846	943
846	978
846	984
846	993
846	999
847	134
847	150
847	223
847	260
847	313
847	346
847	352
847	354
847	357
847	480
847	515
847	518
847	541
847	606
847	613
847	616
847	643
847	675
847	679
847	699
847	711
847	751
847	757
847	759
847	765
847	767
847	795
847	811
847	834
847	836
847	838
847	853
847	858
847	863
847	875
847	893
847	912
847	923
847	925
847	929
847	932
847	960
847	975
847	982
847	997
848	83
848	144
848	185
848	296
848	417
848	488
848	499
848	503
848	547
848	614
848	643
848	665
848	720
848	728
848	750
848	753
848	755
848	757
848	763
848	770
848	779
848	783
848	791
848	795
848	832
848	836
848	854
848	902
848	917
848	918
848	925
848	934
848	935
848	941
848	948
848	954
848	955
848	962
848	967
848	968
848	979
848	983
848	991
848	995
848	999
849	133
849	159
849	160
849	173
849	177
849	208
849	240
849	247
849	255
849	370
849	386
849	387
849	410
849	418
849	422
849	436
849	441
849	449
849	465
849	519
849	543
849	576
849	592
849	660
849	691
849	730
849	732
849	759
849	797
849	798
849	799
849	864
849	884
849	893
849	897
849	903
849	904
849	905
849	913
849	940
849	945
849	949
849	966
849	973
849	996
850	2
850	5
850	126
850	175
850	220
850	340
850	387
850	400
850	437
850	465
850	513
850	597
850	608
850	644
850	683
850	733
850	760
850	763
850	770
850	779
850	783
850	799
850	802
850	807
850	813
850	817
850	821
850	824
850	880
850	881
850	902
850	921
850	922
850	925
850	934
850	943
850	955
850	956
850	968
850	979
850	983
850	986
850	989
850	995
850	999
851	1
851	176
851	183
851	224
851	288
851	314
851	324
851	374
851	391
851	411
851	413
851	442
851	508
851	516
851	533
851	539
851	552
851	561
851	581
851	585
851	598
851	603
851	625
851	634
851	662
851	683
851	696
851	706
851	749
851	770
851	775
851	793
851	806
851	817
851	832
851	861
851	862
851	865
851	879
851	891
851	896
851	907
851	921
851	933
851	977
852	33
852	91
852	150
852	250
852	267
852	342
852	354
852	419
852	442
852	464
852	470
852	489
852	514
852	537
852	627
852	641
852	647
852	648
852	676
852	681
852	687
852	696
852	732
852	743
852	757
852	801
852	806
852	821
852	833
852	844
852	853
852	854
852	863
852	864
852	875
852	886
852	910
852	911
852	912
852	922
852	923
852	926
852	932
852	936
852	953
852	999
853	65
853	79
853	120
853	139
853	203
853	238
853	307
853	326
853	339
853	349
853	422
853	442
853	464
853	469
853	470
853	504
853	549
853	583
853	587
853	601
853	631
853	675
853	678
853	681
853	723
853	743
853	744
853	750
853	757
853	759
853	761
853	790
853	844
853	847
853	852
853	863
853	884
853	895
853	910
853	912
853	919
853	937
853	956
853	957
853	997
853	999
854	124
854	244
854	247
854	293
854	340
854	344
854	397
854	417
854	469
854	547
854	556
854	568
854	597
854	617
854	627
854	631
854	747
854	753
854	754
854	758
854	768
854	777
854	779
854	811
854	817
854	848
854	852
854	859
854	880
854	881
854	887
854	899
854	902
854	910
854	913
854	918
854	934
854	948
854	955
854	968
854	979
854	983
854	987
854	989
854	995
854	999
855	6
855	108
855	196
855	208
855	242
855	265
855	354
855	387
855	416
855	485
855	522
855	575
855	579
855	618
855	622
855	673
855	707
855	717
855	749
855	771
855	781
855	803
855	805
855	809
855	833
855	839
855	846
855	898
855	903
855	906
855	910
855	914
855	915
855	922
855	933
855	938
855	941
855	944
855	950
855	958
855	959
855	972
855	973
855	976
855	978
855	985
855	991
856	87
856	123
856	135
856	206
856	270
856	295
856	299
856	301
856	327
856	359
856	392
856	402
856	410
856	411
856	494
856	510
856	552
856	586
856	599
856	621
856	641
856	655
856	662
856	693
856	695
856	738
856	739
856	742
856	756
856	784
856	800
856	827
856	829
856	833
856	835
856	839
856	842
856	869
856	874
856	890
856	913
856	946
856	947
856	968
856	969
856	971
856	977
857	33
857	53
857	89
857	141
857	151
857	174
857	299
857	328
857	341
857	372
857	374
857	378
857	443
857	462
857	530
857	560
857	577
857	598
857	604
857	618
857	620
857	642
857	651
857	659
857	692
857	694
857	718
857	755
857	788
857	801
857	811
857	824
857	830
857	842
857	895
857	928
857	935
857	939
857	940
857	944
857	946
857	962
857	969
857	987
857	988
857	990
857	992
858	25
858	85
858	100
858	131
858	132
858	156
858	214
858	257
858	265
858	298
858	301
858	336
858	386
858	390
858	438
858	473
858	678
858	680
858	688
858	711
858	726
858	733
858	750
858	769
858	787
858	800
858	818
858	819
858	826
858	832
858	847
858	873
858	875
858	884
858	895
858	917
858	931
858	943
858	957
858	963
858	965
858	967
858	970
858	982
858	988
858	998
858	1000
859	48
859	66
859	72
859	256
859	264
859	281
859	284
859	378
859	399
859	424
859	456
859	462
859	475
859	489
859	507
859	526
859	532
859	560
859	570
859	604
859	618
859	650
859	651
859	688
859	702
859	705
859	755
859	786
859	788
859	801
859	802
859	854
859	867
859	874
859	884
859	896
859	908
859	909
859	911
859	916
859	932
859	939
859	944
859	948
859	988
859	990
859	992
859	998
860	38
860	113
860	144
860	158
860	187
860	191
860	205
860	235
860	237
860	303
860	313
860	335
860	343
860	365
860	399
860	426
860	494
860	501
860	610
860	626
860	671
860	718
860	725
860	773
860	780
860	797
860	804
860	808
860	811
860	834
860	844
860	861
860	865
860	870
860	885
860	892
860	900
860	907
860	914
860	927
860	928
860	930
860	945
860	955
860	961
860	966
860	983
860	985
861	64
861	173
861	263
861	313
861	343
861	353
861	468
861	517
861	532
861	566
861	567
861	597
861	612
861	637
861	649
861	671
861	682
861	690
861	731
861	747
861	762
861	780
861	794
861	817
861	831
861	834
861	840
861	841
861	842
861	845
861	851
861	860
861	865
861	869
861	870
861	885
861	890
861	900
861	907
861	914
861	921
861	945
861	953
861	961
861	962
861	974
861	976
861	994
862	38
862	58
862	105
862	206
862	238
862	275
862	293
862	311
862	340
862	364
862	367
862	392
862	411
862	461
862	472
862	502
862	551
862	558
862	582
862	586
862	595
862	596
862	628
862	692
862	695
862	709
862	719
862	742
862	758
862	776
862	821
862	833
862	851
862	869
862	879
862	886
862	894
862	896
862	899
862	911
862	913
862	932
862	935
862	942
862	946
862	950
862	969
862	1000
863	12
863	48
863	142
863	172
863	249
863	260
863	337
863	352
863	374
863	402
863	460
863	479
863	497
863	500
863	532
863	537
863	616
863	631
863	646
863	666
863	675
863	681
863	717
863	744
863	759
863	767
863	795
863	811
863	835
863	847
863	852
863	853
863	899
863	900
863	910
863	912
863	919
863	922
863	923
863	926
863	927
863	932
863	947
863	956
863	960
863	975
863	995
863	997
864	18
864	35
864	161
864	177
864	187
864	195
864	213
864	278
864	309
864	346
864	349
864	384
864	387
864	422
864	436
864	456
864	476
864	484
864	559
864	611
864	619
864	624
864	625
864	626
864	637
864	726
864	748
864	754
864	764
864	791
864	815
864	828
864	840
864	849
864	852
864	865
864	871
864	897
864	904
864	932
864	940
864	949
864	951
864	959
864	965
864	966
864	969
864	973
865	56
865	144
865	216
865	271
865	303
865	329
865	335
865	376
865	470
865	539
865	621
865	645
865	649
865	671
865	678
865	725
865	735
865	762
865	766
865	783
865	794
865	797
865	802
865	822
865	826
865	831
865	837
865	844
865	845
865	851
865	860
865	861
865	864
865	870
865	880
865	892
865	898
865	907
865	908
865	914
865	917
865	928
865	945
865	953
865	961
865	964
865	976
865	978
865	994
