766	560
766	586
766	590
766	616
766	639
766	669
766	686
766	696
766	733
766	892
766	902
766	913
766	922
766	925
766	935
766	944
766	947
766	955
766	957
766	962
766	963
766	975
766	980
766	985
766	989
767	4
767	11
767	35
767	54
767	154
767	215
767	226
767	267
767	272
767	322
767	324
767	400
767	484
767	495
767	548
767	599
767	648
767	673
767	681
767	692
767	719
767	735
767	795
767	810
767	848
767	852
767	854
767	895
767	932
767	977
767	981
768	32
768	71
768	90
768	102
768	172
768	173
768	406
768	509
768	519
768	523
768	546
768	563
768	605
768	607
768	638
768	683
768	705
768	799
768	833
768	836
768	845
768	860
768	869
768	897
768	926
768	945
768	956
768	959
768	969
768	978
768	982
769	110
769	134
769	223
769	232
769	294
769	311
769	347
769	415
769	464
769	592
769	624
769	645
769	669
769	686
769	712
769	733
769	793
769	859
769	892
769	902
769	905
769	908
769	922
769	925
769	935
769	947
769	957
769	963
769	980
769	985
769	991
770	6
770	65
770	214
770	290
770	411
770	454
770	455
770	466
770	555
770	606
770	623
770	628
770	634
770	640
770	644
770	653
770	731
770	754
770	775
770	794
770	812
770	813
770	814
770	825
770	875
770	898
770	904
770	906
770	918
770	933
770	937
770	954
771	360
771	474
771	535
771	545
771	647
771	656
771	674
771	713
771	721
771	723
771	751
771	764
771	781
771	792
771	822
771	825
771	843
771	887
771	896
771	908
771	931
771	944
771	947
771	952
771	964
771	966
771	973
771	983
771	984
771	989
771	991
771	992
772	83
772	425
772	472
772	659
772	741
772	742
772	746
772	787
772	815
772	827
772	828
772	829
772	871
772	878
772	886
772	894
772	899
772	910
772	915
772	917
772	921
772	938
772	958
772	960
772	967
772	969
772	976
772	988
772	990
772	993
772	998
772	999
773	46
773	105
773	141
773	158
773	174
773	335
773	372
773	373
773	391
773	398
773	414
773	423
773	469
773	487
773	489
773	540
773	543
773	566
773	585
773	630
773	670
773	763
773	784
773	801
773	808
773	816
773	846
773	879
773	880
773	884
773	912
773	919
774	22
774	31
774	80
774	151
774	183
774	202
774	280
774	337
774	343
774	348
774	361
774	418
774	448
774	473
774	494
774	510
774	619
774	698
774	703
774	739
774	745
774	748
774	753
774	765
774	797
774	826
774	844
774	847
774	862
774	941
774	948
774	971
775	49
775	99
775	108
775	122
775	126
775	171
775	210
775	214
775	227
775	411
775	455
775	550
775	551
775	631
775	644
775	715
775	731
775	770
775	794
775	812
775	813
775	858
775	875
775	884
775	898
775	904
775	906
775	918
775	928
775	933
775	937
775	938
776	27
776	115
776	140
776	189
776	195
776	313
776	349
776	426
776	432
776	438
776	511
776	546
776	567
776	572
776	583
776	606
776	627
776	633
776	657
776	682
776	734
776	778
776	789
776	791
776	796
776	821
776	842
776	868
776	874
776	877
776	881
776	901
777	238
777	291
777	350
777	384
777	386
777	452
777	492
777	568
777	588
777	665
777	671
777	717
777	747
777	758
777	820
777	826
777	831
777	837
777	838
777	841
777	916
777	923
777	924
777	930
777	939
777	940
777	953
777	970
777	971
777	974
777	991
777	999
778	3
778	7
778	195
778	257
778	413
778	424
778	426
778	445
778	482
778	521
778	554
778	558
778	572
778	583
778	613
778	633
778	635
778	645
778	657
778	734
778	756
778	776
778	789
778	791
778	821
778	824
778	851
778	874
778	877
778	881
778	901
778	921
779	46
779	158
779	240
779	244
779	281
779	341
779	367
779	372
779	414
779	423
779	451
779	469
779	566
779	630
779	656
779	670
779	720
779	724
779	728
779	763
779	784
779	785
779	801
779	808
779	816
779	830
779	834
779	846
779	880
779	884
779	912
779	919
780	25
780	308
780	370
780	387
780	433
780	471
780	478
780	505
780	533
780	553
780	573
780	602
780	725
780	786
780	802
780	819
780	834
780	844
780	849
780	866
780	867
780	903
780	941
780	946
780	949
780	979
780	981
780	986
780	987
780	995
780	996
780	997
781	427
781	615
781	656
781	674
781	676
781	723
781	732
781	736
781	739
781	764
781	771
781	806
781	817
781	822
781	825
781	848
781	850
781	873
781	880
781	883
781	896
781	908
781	917
781	954
781	961
781	964
781	966
781	973
781	983
781	984
781	989
781	991
782	314
782	622
782	629
782	649
782	685
782	689
782	741
782	746
782	787
782	793
782	828
782	856
782	871
782	878
782	886
782	894
782	910
782	914
782	915
782	921
782	929
782	938
782	958
782	967
782	968
782	976
782	977
782	988
782	990
782	993
782	998
782	999
783	51
783	321
783	356
783	472
783	514
783	689
783	691
783	706
783	746
783	749
783	793
783	828
783	829
783	857
783	871
783	878
783	882
783	886
783	910
783	914
783	938
783	958
783	960
783	967
783	968
783	977
783	987
783	988
783	990
783	993
783	998
783	999
784	23
784	56
784	86
784	105
784	141
784	279
784	310
784	335
784	367
784	404
784	423
784	489
784	538
784	543
784	585
784	630
784	720
784	724
784	728
784	763
784	773
784	779
784	801
784	808
784	816
784	828
784	830
784	846
784	880
784	884
784	922
784	994
785	81
785	207
785	498
785	501
785	508
785	531
785	603
785	617
785	636
785	643
785	661
785	718
785	741
785	755
785	779
785	788
785	853
785	856
785	879
785	888
785	891
785	909
785	911
785	928
785	929
785	936
785	943
785	950
785	954
785	965
785	994
785	1000
786	15
786	58
786	148
786	332
786	366
786	444
786	458
786	478
786	502
786	504
786	533
786	556
786	569
786	596
786	780
786	823
786	834
786	843
786	864
786	866
786	872
786	903
786	906
786	934
786	949
786	979
786	981
786	986
786	987
786	995
786	996
786	997
787	127
787	542
787	595
787	662
787	741
787	743
787	746
787	749
787	760
787	772
787	782
787	828
787	830
787	857
787	870
787	878
787	899
787	910
787	914
787	920
787	921
787	938
787	958
787	967
787	968
787	976
787	977
787	988
787	990
787	993
787	998
787	999
788	43
788	216
788	221
788	365
788	378
788	383
788	501
788	514
788	524
788	574
788	582
788	693
788	709
788	710
788	716
788	785
788	818
788	853
788	876
788	879
788	888
788	909
788	911
788	928
788	936
788	942
788	943
788	950
788	951
788	965
788	994
788	1000
789	326
789	346
789	424
789	445
789	470
789	482
789	511
789	521
789	542
789	558
789	567
789	572
789	583
789	604
789	606
789	613
789	627
789	657
789	756
789	776
789	778
789	791
789	796
789	806
789	821
789	824
789	839
789	851
789	853
789	874
789	877
789	881
789	901
790	62
790	77
790	93
790	164
790	205
790	212
790	239
790	322
790	376
790	389
790	400
790	421
790	431
790	488
790	495
790	548
790	599
790	621
790	648
790	692
790	708
790	719
790	726
790	735
790	795
790	810
790	848
790	850
790	852
790	895
790	932
790	967
790	993
791	27
791	87
791	195
791	257
791	313
791	329
791	377
791	413
791	424
791	426
791	482
791	511
791	554
791	558
791	567
791	583
791	606
791	633
791	635
791	682
791	734
791	756
791	776
791	778
791	789
791	821
791	824
791	851
791	877
791	881
791	889
791	901
791	978
792	12
792	70
792	119
792	168
792	299
792	304
792	422
792	516
792	524
792	561
792	565
792	574
792	603
792	608
792	617
792	636
792	641
792	668
792	716
792	771
792	879
792	888
792	891
792	911
792	928
792	936
792	942
792	950
792	965
792	979
792	980
792	994
792	1000
793	127
793	154
793	660
793	707
793	732
793	742
793	746
793	759
793	769
793	782
793	783
793	827
793	828
793	829
793	857
793	894
793	899
793	910
793	914
793	915
793	921
793	938
793	958
793	967
793	968
793	976
793	977
793	988
793	990
793	991
793	993
793	998
793	999
794	6
794	108
794	122
794	131
794	250
794	466
794	506
794	526
794	536
794	551
794	614
794	623
794	634
794	644
794	653
794	654
794	688
794	715
794	770
794	775
794	813
794	814
794	840
794	858
794	859
794	875
794	898
794	904
794	906
794	918
794	933
794	937
794	949
795	4
795	54
795	62
795	128
795	194
795	205
795	215
795	236
795	239
795	336
795	389
795	400
795	484
795	495
795	621
795	648
795	673
795	681
795	689
795	708
795	719
795	726
795	735
795	767
795	790
795	810
795	848
795	852
795	854
795	867
795	895
795	919
795	932
796	30
796	115
796	153
796	189
796	195
796	201
796	313
796	424
796	426
796	438
796	445
796	470
796	482
796	567
796	627
796	633
796	635
796	657
796	682
796	734
796	756
796	776
796	789
796	821
796	824
796	851
796	867
796	874
796	881
796	895
796	901
796	925
796	974
797	42
797	167
797	198
797	225
797	231
797	361
797	446
797	448
797	449
797	468
797	473
797	494
797	496
797	517
797	547
797	619
797	677
797	698
797	703
797	737
797	739
797	753
797	774
797	804
797	825
797	844
797	847
797	862
797	864
797	893
797	941
797	948
797	965
798	121
798	178
798	222
798	237
798	242
798	289
798	364
798	368
798	380
798	416
798	463
798	475
798	518
798	589
798	594
798	650
798	658
798	680
798	702
798	729
798	799
798	811
798	842
798	855
798	863
798	867
798	882
798	885
798	888
798	900
798	920
798	924
798	967
798	972
799	2
799	76
799	121
799	262
799	273
799	307
799	311
799	318
799	340
799	357
799	395
799	442
799	518
799	540
799	571
799	577
799	589
799	626
799	650
799	664
799	675
799	702
799	729
799	768
799	798
799	832
799	835
799	855
799	863
799	867
799	882
799	885
799	927
799	972
800	334
800	388
800	407
800	440
800	443
800	474
800	480
800	490
800	503
800	530
800	539
800	552
800	560
800	598
800	625
800	645
800	651
800	712
800	859
800	892
800	902
800	905
800	913
800	922
800	925
800	935
800	947
800	955
800	957
800	963
800	975
800	977
800	980
800	985
801	46
801	86
801	101
801	158
801	244
801	265
801	279
801	309
801	364
801	367
801	372
801	378
801	391
801	423
801	451
801	489
801	538
801	585
801	630
801	670
801	720
801	724
801	728
801	763
801	773
801	779
801	784
801	816
801	830
801	880
801	884
801	911
801	918
801	919
802	2
802	48
802	161
802	184
802	185
802	188
802	250
802	377
802	403
802	433
802	476
802	570
802	632
802	642
802	646
802	725
802	730
802	761
802	780
802	819
802	834
802	843
802	849
802	903
802	907
802	934
802	949
802	979
802	981
802	986
802	987
802	995
802	996
802	997
803	75
803	139
803	392
803	467
803	595
803	605
803	624
803	629
803	706
803	723
803	744
803	759
803	828
803	857
803	870
803	871
803	894
803	899
803	914
803	915
803	921
803	938
803	958
803	960
803	967
803	968
803	976
803	977
803	982
803	988
803	990
803	993
803	998
803	999
804	28
804	34
804	53
804	216
804	231
804	249
804	261
804	286
804	330
804	337
804	343
804	373
804	376
804	449
804	547
804	592
804	677
804	690
804	698
804	703
804	737
804	745
804	748
804	753
804	797
804	844
804	847
804	862
804	864
804	883
804	893
804	941
804	948
804	1000
805	45
805	50
805	248
805	360
805	436
805	557
805	559
805	575
805	622
805	667
805	679
805	694
805	713
805	738
805	764
805	806
805	807
805	883
805	896
805	908
805	917
805	931
805	944
805	952
805	954
805	961
805	964
805	966
805	973
805	983
805	984
805	989
805	991
805	992
806	77
806	132
806	535
806	545
806	559
806	732
806	735
806	738
806	751
806	757
806	764
806	781
806	789
806	805
806	817
806	850
806	873
806	883
806	887
806	896
806	908
806	917
806	931
806	944
806	952
806	954
806	964
806	966
806	973
806	983
806	984
806	989
806	991
806	992
807	33
807	197
807	271
807	559
807	584
807	667
807	676
807	683
807	694
807	699
807	704
807	711
807	713
807	721
807	723
807	738
807	805
807	809
807	822
807	873
807	883
807	896
807	908
807	917
807	931
807	944
807	954
807	961
807	964
807	973
807	983
807	984
807	991
807	992
808	23
808	42
808	101
808	116
808	158
808	244
808	265
808	279
808	296
808	310
808	372
808	423
808	487
808	489
808	533
808	538
808	543
808	550
808	566
808	585
808	630
808	720
808	724
808	763
808	773
808	779
808	784
808	830
808	846
808	854
808	880
808	884
808	912
808	919
809	321
809	412
809	488
809	535
809	557
809	559
809	656
809	674
809	679
809	694
809	721
809	732
809	736
809	751
809	807
809	825
809	850
809	863
809	887
809	896
809	908
809	917
809	931
809	934
809	952
809	954
809	961
809	964
809	973
809	983
809	984
809	989
809	991
809	992
810	11
810	54
810	72
810	128
810	154
810	194
810	212
810	239
810	277
810	322
810	324
810	336
810	376
810	458
810	479
810	488
810	548
810	576
810	599
810	621
810	648
810	673
810	681
810	692
810	735
810	767
810	790
810	795
810	848
810	852
810	854
810	856
810	895
810	932
810	980
811	76
811	78
811	103
811	121
811	222
811	259
811	316
811	327
811	356
811	380
811	395
811	399
811	466
811	491
811	518
811	589
811	626
811	664
811	680
811	694
811	701
811	702
811	798
811	832
811	835
811	842
811	863
811	882
811	885
811	886
811	900
811	920
811	927
811	943
811	972
812	65
812	99
812	109
812	122
812	126
812	131
812	193
812	220
812	227
812	268
812	333
812	390
812	455
812	466
812	525
812	526
812	550
812	623
812	644
812	653
812	672
812	688
812	731
812	770
812	775
812	813
812	814
812	858
812	875
812	898
812	904
812	918
812	933
812	937
812	945
813	16
813	109
813	126
813	131
813	227
813	268
813	315
813	457
813	536
813	540
813	550
813	551
813	555
813	587
813	631
813	634
813	644
813	653
813	715
813	731
813	733
813	754
813	770
813	775
813	794
813	812
813	814
813	840
813	875
813	898
813	906
813	918
813	933
813	937
813	945
814	37
814	49
814	65
814	96
814	126
814	165
814	210
814	230
814	235
814	333
814	390
814	441
814	457
814	506
814	526
814	555
814	628
814	631
814	634
814	640
814	654
814	672
814	678
814	770
814	794
814	812
814	813
814	858
814	875
814	904
814	906
814	918
814	933
814	937
814	968
814	991
815	15
815	25
815	52
815	148
815	191
815	220
815	339
815	366
815	444
815	476
815	504
815	542
815	556
815	609
815	639
815	666
815	730
815	761
815	772
815	843
815	849
815	866
815	872
815	903
815	907
815	917
815	934
815	946
815	949
815	979
815	981
815	986
815	987
815	995
815	996
815	997
816	23
816	86
816	101
816	105
816	116
816	118
816	240
816	243
816	281
816	319
816	335
816	372
816	423
816	451
816	469
816	538
816	543
816	566
816	585
816	630
816	670
816	720
816	728
816	763
816	773
816	779
816	784
816	801
816	830
816	846
816	880
816	896
816	912
816	915
816	919
816	969
817	9
817	72
817	332
817	344
817	382
817	412
817	600
817	647
817	656
817	679
817	694
817	699
817	704
817	723
817	732
817	764
817	781
817	806
817	822
817	825
817	829
817	883
817	896
817	917
817	931
817	952
817	954
817	961
817	964
817	966
817	973
817	983
817	984
817	989
817	991
817	992
818	38
818	66
818	81
818	111
818	136
818	160
818	255
818	293
818	363
818	400
818	462
818	498
818	508
818	534
818	574
818	579
818	582
818	668
818	687
818	691
818	710
818	716
818	788
818	853
818	856
818	911
818	929
818	936
818	942
818	943
818	949
818	950
818	951
818	965
818	994
818	1000
819	203
819	247
819	299
819	306
819	308
819	359
819	410
819	476
819	533
819	549
819	556
819	581
819	642
819	666
819	725
819	730
819	740
819	745
819	780
819	802
819	823
819	843
819	849
819	866
819	872
819	934
819	946
819	949
819	950
819	979
819	981
819	986
819	987
819	995
819	996
819	997
820	21
820	88
820	113
820	185
820	187
820	197
820	228
820	263
820	285
820	305
820	316
820	323
820	452
820	568
820	588
820	665
820	671
820	717
820	747
820	750
820	777
820	831
820	837
820	838
820	841
820	861
820	876
820	916
820	920
820	923
820	924
820	939
820	940
820	953
820	970
820	971
820	974
821	7
821	30
821	54
821	87
821	100
821	115
821	173
821	257
821	271
821	289
821	313
821	326
821	349
821	424
821	470
821	511
821	546
821	558
821	572
821	583
821	604
821	606
821	613
821	633
821	635
821	682
821	756
821	776
821	778
821	789
821	791
821	796
821	838
821	851
821	874
821	881
821	901
822	44
822	59
822	104
822	256
822	283
822	363
822	462
822	535
822	557
822	600
822	656
822	674
822	676
822	679
822	699
822	715
822	721
822	771
822	781
822	807
822	817
822	825
822	873
822	887
822	908
822	909
822	944
822	952
822	954
822	961
822	964
822	966
822	983
822	984
822	989
822	991
822	992
823	152
823	307
823	332
823	362
823	366
823	433
823	436
823	444
823	461
823	471
823	542
823	602
823	642
823	646
823	649
823	730
823	740
823	761
823	786
823	819
823	834
823	843
823	849
823	866
823	872
823	876
823	886
823	907
823	934
823	949
823	979
823	981
823	986
823	987
823	995
823	996
823	997
824	30
824	110
824	115
824	173
824	189
824	195
824	257
824	313
824	424
824	426
824	435
824	438
824	445
824	470
824	482
824	521
824	554
824	558
824	565
824	567
824	583
824	604
824	606
824	633
824	682
824	725
824	756
824	778
824	789
824	791
824	796
824	851
824	865
824	874
824	881
824	901
824	903
825	162
825	412
825	437
825	486
825	667
825	694
825	704
825	721
825	736
825	764
825	770
825	771
825	781
825	797
825	809
825	817
825	822
825	850
825	861
825	873
825	883
825	887
825	896
825	908
825	931
825	944
825	952
825	961
825	962
825	964
825	966
825	973
825	983
825	984
825	989
825	991
825	992
826	114
826	175
826	228
826	263
826	264
826	305
826	338
826	352
826	375
826	394
826	452
826	483
826	515
826	568
826	588
826	636
826	665
826	717
826	747
826	750
826	758
826	774
826	777
826	827
826	831
826	838
826	841
826	861
826	916
826	923
826	924
826	930
826	939
826	953
826	971
826	974
826	980
827	51
827	92
827	288
827	411
827	610
827	649
827	662
827	689
827	744
827	757
827	759
827	760
827	772
827	793
827	826
827	857
827	870
827	871
827	878
827	886
827	894
827	899
827	910
827	914
827	915
827	921
827	958
827	960
827	967
827	968
827	973
827	976
827	977
827	988
827	990
827	993
827	998
827	999
828	124
828	321
828	521
828	611
828	622
828	649
828	707
828	741
828	746
828	772
828	782
828	783
828	784
828	787
828	793
828	803
828	829
828	857
828	870
828	871
828	878
828	886
828	894
828	910
828	914
828	921
828	933
828	938
828	958
828	960
828	967
828	976
828	977
828	988
828	990
828	993
828	998
828	999
829	151
829	272
829	288
829	419
829	629
829	649
829	660
829	691
829	746
829	759
829	760
829	772
829	783
829	793
829	817
829	828
829	871
829	873
829	878
829	886
829	892
829	899
829	910
829	914
829	921
829	938
829	946
829	958
829	960
829	967
829	968
829	976
829	977
829	988
829	990
829	993
829	998
829	999
830	101
830	116
830	118
830	174
830	244
830	265
830	281
830	310
830	335
830	353
830	372
830	404
830	414
830	423
830	451
830	469
830	489
830	538
830	566
830	585
830	607
830	670
830	724
830	728
830	763
830	779
830	784
830	787
830	801
830	808
830	816
830	846
830	880
830	884
830	912
830	919
830	928
830	981
831	263
831	276
831	323
831	331
831	355
831	375
831	384
831	394
831	405
831	475
831	483
831	492
831	515
831	593
831	651
831	663
831	665
831	671
831	686
831	717
831	758
831	777
831	820
831	826
831	837
831	841
831	861
831	876
831	905
831	916
831	923
831	924
831	939
831	940
831	953
831	970
831	971
831	974
832	78
832	146
832	176
832	222
832	241
832	242
832	262
832	274
832	357
832	364
832	401
832	493
832	505
832	519
832	571
832	601
832	637
832	640
832	650
832	658
832	675
832	680
832	701
832	702
832	729
832	799
832	811
832	835
832	842
832	855
832	863
832	867
832	885
832	900
832	920
832	927
832	972
832	978
833	45
833	147
833	219
833	251
833	253
833	320
833	334
833	358
833	382
833	402
833	417
833	420
833	434
833	497
833	519
833	605
833	638
833	697
833	743
833	751
833	768
833	836
833	839
833	845
833	860
833	865
833	868
833	869
833	889
833	897
833	926
833	945
833	956
833	959
833	969
833	977
833	978
833	982
834	26
834	220
834	332
834	339
834	377
834	390
834	410
834	444
834	502
834	504
834	542
834	554
834	556
834	573
834	581
834	632
834	639
834	646
834	655
834	666
834	725
834	740
834	761
834	779
834	780
834	786
834	802
834	823
834	843
834	849
834	903
834	934
834	979
834	986
834	987
834	989
834	995
834	996
834	997
835	58
835	209
835	237
835	243
835	262
835	289
835	307
835	316
835	340
835	356
835	364
835	380
835	401
835	416
835	571
835	577
835	594
835	600
835	601
835	626
835	637
835	645
835	658
835	664
835	675
835	680
835	701
835	799
835	811
835	832
835	842
835	863
835	867
835	882
835	885
835	894
835	900
835	920
835	972
836	5
836	108
836	125
836	224
836	253
836	263
836	374
836	393
836	406
836	434
836	497
836	507
836	512
836	560
836	563
836	607
836	612
836	620
836	638
836	651
836	695
836	752
836	768
836	833
836	839
836	845
836	860
836	865
836	868
836	869
836	889
836	897
836	926
836	945
836	956
836	959
836	969
836	978
836	982
837	63
837	114
837	175
837	187
837	199
837	275
837	291
837	295
837	298
837	323
837	355
837	426
837	452
837	483
837	492
837	593
837	651
837	665
837	684
837	717
837	740
837	750
837	758
837	777
837	820
837	831
837	838
837	841
837	876
837	898
837	916
837	923
837	930
837	939
837	940
837	953
837	970
837	971
837	974
838	113
838	123
838	175
838	182
838	263
838	264
838	276
838	298
838	352
838	452
838	477
838	492
838	500
838	568
838	651
838	666
838	671
838	684
838	717
838	747
838	750
838	777
838	820
838	821
838	826
838	837
838	841
838	861
838	875
838	916
838	924
838	930
838	939
838	940
838	947
838	953
838	970
838	971
838	974
839	32
839	95
839	125
839	229
839	253
839	320
839	351
839	382
839	393
839	406
839	507
839	509
839	563
839	605
839	607
839	612
839	620
839	695
839	697
839	713
839	742
839	752
839	789
839	833
839	836
839	845
839	860
839	865
839	868
839	869
839	889
839	897
839	926
839	945
839	956
839	959
839	969
839	978
839	982
840	49
840	65
840	96
840	108
840	109
840	165
840	235
840	290
840	506
840	525
840	526
840	550
840	551
840	562
840	587
840	623
840	628
840	631
840	634
840	640
840	644
840	653
840	654
840	672
840	694
840	709
840	715
840	731
840	754
840	794
840	813
840	858
840	875
840	898
840	904
840	906
840	918
840	933
840	937
840	975
841	21
841	53
841	145
841	187
841	228
841	258
841	264
841	270
841	323
841	343
841	352
841	394
841	477
841	483
841	568
841	588
841	671
841	684
841	717
841	747
841	750
841	777
841	820
841	826
841	831
841	837
841	838
841	861
841	876
841	916
841	923
841	924
841	930
841	939
841	940
841	953
841	970
841	971
841	974
841	1000
842	2
842	10
842	41
842	76
842	176
842	217
842	242
842	259
842	287
842	317
842	356
842	368
842	395
842	416
842	475
842	491
842	493
842	601
842	626
842	650
842	657
842	658
842	664
842	675
842	680
842	702
842	729
842	776
842	798
842	811
842	832
842	835
842	863
842	882
842	885
842	900
842	920
842	927
842	959
842	972
843	186
843	234
843	292
843	306
843	370
843	379
843	432
843	471
843	479
843	487
843	537
843	562
843	569
843	570
843	580
843	581
843	602
843	632
843	639
843	740
843	761
843	771
843	786
843	802
843	815
843	819
843	823
843	834
843	903
843	907
843	934
843	946
843	949
843	979
843	981
843	986
843	987
843	995
843	996
843	997
844	31
844	34
844	177
844	216
844	231
844	261
844	285
844	314
844	330
844	348
844	359
844	373
844	448
844	449
844	464
844	468
844	494
844	496
844	510
844	537
844	547
844	619
844	690
844	698
844	700
844	737
844	748
844	753
844	765
844	774
844	780
844	797
844	804
844	847
844	862
844	864
844	871
844	893
844	923
844	941
844	948
845	45
845	79
845	85
845	147
845	260
845	278
845	282
845	393
845	429
845	434
845	460
845	497
845	512
845	519
845	523
845	563
845	586
845	591
845	605
845	612
845	620
845	638
845	695
845	697
845	705
845	729
845	768
845	833
845	836
845	839
845	860
845	865
845	869
845	889
845	900
845	926
845	945
845	956
845	959
845	969
845	978
846	86
846	118
846	141
846	161
846	174
846	240
846	279
846	281
846	310
846	319
846	335
846	341
846	367
846	391
846	414
846	423
846	451
846	469
846	487
846	489
846	538
846	540
846	566
846	585
846	605
846	630
846	724
846	728
846	763
846	773
846	779
846	784
846	808
846	816
846	830
846	880
846	884
846	891
846	912
846	919
846	973
847	34
847	53
847	80
847	97
847	167
847	177
847	183
847	216
847	225
847	231
847	249
847	261
847	314
847	348
847	361
847	418
847	446
847	494
847	496
847	510
847	517
847	547
847	677
847	690
847	696
847	737
847	739
847	745
847	748
847	753
847	774
847	797
847	804
847	844
847	862
847	893
847	894
847	901
847	941
847	948
847	971
848	93
848	112
848	128
848	154
848	155
848	164
848	194
848	212
848	226
848	236
848	239
848	267
848	300
848	322
848	324
848	389
848	421
848	431
848	458
848	484
848	488
848	495
848	548
848	576
848	599
848	648
848	673
848	698
848	726
848	735
848	737
848	767
848	781
848	790
848	795
848	810
848	852
848	854
848	895
848	932
848	955
849	17
849	148
849	161
849	193
849	292
849	296
849	308
849	339
849	377
849	432
849	433
849	504
849	542
849	549
849	569
849	632
849	655
849	666
849	710
849	714
849	725
849	756
849	761
849	780
849	802
849	815
849	819
849	823
849	834
849	866
849	887
849	907
849	934
849	946
849	949
849	979
849	981
849	986
849	995
849	996
849	997
850	44
850	181
850	268
850	283
850	308
850	360
850	369
850	404
850	437
850	474
850	557
850	559
850	575
850	656
850	674
850	676
850	694
850	699
850	751
850	764
850	781
850	790
850	806
850	809
850	825
850	883
850	887
850	896
850	908
850	917
850	931
850	944
850	952
850	954
850	964
850	966
850	983
850	984
850	989
850	991
850	992
851	7
851	110
851	129
851	140
851	159
851	173
851	189
851	201
851	257
851	275
851	326
851	329
851	346
851	348
851	349
851	424
851	426
851	435
851	438
851	470
851	482
851	511
851	558
851	627
851	633
851	635
851	657
851	682
851	734
851	756
851	778
851	789
851	791
851	796
851	821
851	824
851	861
851	874
851	877
851	881
851	901
851	962
852	4
852	11
852	35
852	72
852	93
852	112
852	155
852	164
852	176
852	194
852	212
852	226
852	236
852	239
852	267
852	300
852	324
852	376
852	465
852	484
852	488
852	576
852	621
852	638
852	648
852	673
852	681
852	692
852	694
852	708
852	719
852	726
852	735
852	767
852	790
852	795
852	810
852	848
852	854
852	895
852	932
852	962
853	43
853	160
853	207
853	322
853	354
853	378
853	383
853	501
853	527
853	528
853	533
853	561
853	565
853	584
853	608
853	617
853	618
853	636
853	643
853	687
853	693
853	710
853	716
853	755
853	785
853	788
853	789
853	818
853	856
853	870
853	879
853	888
853	909
853	911
853	928
853	929
853	936
853	942
853	943
853	950
853	994
853	1000
854	4
854	54
854	72
854	112
854	128
854	154
854	155
854	194
854	205
854	212
854	215
854	267
854	277
854	324
854	400
854	431
854	458
854	465
854	484
854	488
854	495
854	529
854	548
854	576
854	599
854	621
854	648
854	681
854	692
854	708
854	710
854	726
854	767
854	795
854	808
854	810
854	848
854	852
854	882
854	895
854	932
854	950
855	19
855	41
855	78
855	103
855	114
855	121
855	122
855	217
855	242
855	274
855	284
855	287
855	317
855	318
855	356
855	357
855	385
855	463
855	475
855	518
855	571
855	577
855	589
855	594
855	601
855	626
855	637
855	650
855	658
855	729
855	798
855	799
855	832
855	863
855	882
855	885
855	900
855	920
855	923
855	927
855	972
855	981
856	43
856	70
856	104
856	130
856	255
856	284
856	302
856	354
856	396
856	514
856	527
856	531
856	534
856	561
856	578
856	584
856	603
856	608
856	617
856	668
856	687
856	696
856	710
856	718
856	722
856	755
856	782
856	785
856	810
856	818
856	853
856	876
856	888
856	890
856	891
856	911
856	929
856	936
856	943
856	965
856	994
856	1000
857	107
857	441
857	453
857	472
857	475
857	611
857	622
857	660
857	685
857	741
857	743
857	744
857	749
857	760
857	783
857	787
857	793
857	803
857	827
857	828
857	862
857	871
857	878
857	886
857	894
857	899
857	914
857	915
857	921
857	938
857	958
857	959
857	967
857	968
857	976
857	977
857	985
857	988
857	990
857	993
857	998
857	999
858	96
858	100
858	117
858	131
858	171
858	210
858	230
858	235
858	268
858	290
858	333
858	390
858	457
858	506
858	525
858	536
858	587
858	612
858	614
858	623
858	628
858	634
858	640
858	644
858	654
858	669
858	678
858	715
858	731
858	775
858	794
858	812
858	814
858	840
858	875
858	898
858	904
858	906
858	918
858	933
858	937
858	972
859	124
859	133
859	142
859	150
859	163
859	169
859	232
859	284
859	311
859	342
859	388
859	464
859	480
859	499
859	520
859	580
859	592
859	597
859	609
859	616
859	624
859	625
859	645
859	686
859	712
859	733
859	769
859	794
859	800
859	892
859	902
859	913
859	922
859	935
859	955
859	956
859	957
859	962
859	963
859	975
859	980
859	985
860	79
860	90
860	92
860	95
860	102
860	106
860	260
860	278
860	328
860	351
860	365
860	371
860	374
860	406
860	417
860	509
860	510
860	512
860	519
860	563
860	607
860	612
860	620
860	638
860	697
860	705
860	752
860	768
860	833
860	836
860	839
860	845
860	865
860	868
860	889
860	897
860	911
860	945
860	956
860	959
860	970
860	978
860	982
861	94
861	114
861	145
861	175
861	199
861	258
861	276
861	297
861	298
861	305
861	331
861	352
861	355
861	418
861	429
861	452
861	500
861	515
861	568
861	593
861	651
861	671
861	717
861	747
861	750
861	758
861	820
861	825
861	826
861	831
861	838
861	841
861	851
861	876
861	923
861	924
861	930
861	939
861	940
861	953
861	970
861	971
861	974
862	22
862	31
862	42
862	80
862	183
862	202
862	225
862	231
862	285
862	314
862	337
862	348
862	359
862	446
862	448
862	449
862	460
862	468
862	494
862	496
862	510
862	537
862	586
862	690
862	698
862	700
862	703
862	732
862	737
862	739
862	745
862	753
862	765
862	774
862	797
862	804
862	844
862	847
862	857
862	864
862	893
